time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.endpoint_state.header.seq,.endpoint_state.header.stamp.secs,.endpoint_state.header.stamp.nsecs,.endpoint_state.header.frame_id,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.endpoint_state.twist.linear.x,.endpoint_state.twist.linear.y,.endpoint_state.twist.linear.z,.endpoint_state.twist.angular.x,.endpoint_state.twist.angular.y,.endpoint_state.twist.angular.z,.endpoint_state.wrench.force.x,.endpoint_state.wrench.force.y,.endpoint_state.wrench.force.z,.endpoint_state.wrench.torque.x,.endpoint_state.wrench.torque.y,.endpoint_state.wrench.torque.z,.joint_state.header.seq,.joint_state.header.stamp.secs,.joint_state.header.stamp.nsecs,.joint_state.header.frame_id,.joint_state.name,.joint_state.position,.joint_state.velocity,.joint_state.effort,.wrench_stamped.header.seq,.wrench_stamped.header.stamp.secs,.wrench_stamped.header.stamp.nsecs,.wrench_stamped.header.frame_id,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z,.tag
2017/09/18/21:27:48.678794,160740,1505741268,677284131,,583944,1505741268,677284131,,0.733502580256,-0.136015014099,0.143165570996,-0.0590698586527,0.998094501676,-0.0100855110636,-0.0147105400965,-0.00816939880438,0.0178094166605,-0.00832554669874,-0.0705077798646,0.0301049816265,-0.0371400537009,3.99391937256,2.11359238625,12.5877065659,-0.746835410595,1.69196999073,-0.125399276614,584342,1505741268,675372532,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.1378302494140056, 1.9588934661296733, 0.005368932757598948, -0.9821311994436361, 0.661912709972556, 1.0070583872467742, -0.5027622032294443, 0.5257719150477256, 1.2237331735355887, 0.6645971763513555, -0.882038953034113, -0.34476218207724674, 1.3495195981421928, 0.27650003701634585, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.001570796326500243, 0.00510508806112579, 0.009817477040626518, 0.006675884387626033, -0.009424777959001457, -0.01060287520387664, 0.001570796326500243, 0.015707963265002428, -0.051443579692882956, 0.06479534846813502, 0.048694686121507534, -0.0801106126515124, 0.06675884387626033, 0.11741702540589316, 0.0)","(0.0, 0.0, -9.696, -9.544, 0.436, -10.632, 0.24, 0.26, -0.196, 8.248, -17.788, 0.464, -31.956, -0.104, 0.58, 0.324, -20.48)",539062,1505741268,669001970,robotiq_force_torque_frame_id,-0.173000144958,0.594000028819,10.3059998512,-0.16400000453,-0.109999999404,-0.0419999994338,3
2017/09/18/21:27:48.687912,160741,1505741268,687287409,,583945,1505741268,687287409,,0.73394461375,-0.136995576253,0.142958298581,-0.0579551392255,0.998154301734,-0.0106597009358,-0.0146820483531,0.00668048518966,0.00841498745472,-0.00427471256609,-0.0901229884368,0.00132839919726,-0.0553525427343,3.7989552021,2.42733407021,12.553194046,-0.912109613419,1.60370314121,-0.141021281481,584343,1505741268,685372647,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0279951493789088, -1.1374467542170343, 1.9592769613266448, 0.004985437560627594, -0.9821311994436361, 0.6611457195786133, 1.0074418824437454, -0.5019952128355016, 0.5246214294568115, 1.2225826879446748, 0.6645971763513555, -0.8812719626401702, -0.34552917247118947, 1.349903093339164, 0.27765052260725986, -12.565987119160338)","(0.0, 0.014922565101752308, -0.0047123889795007284, 0.00039269908162506076, 0.0007853981632501215, 0.0007853981632501215, 0.006675884387626033, 0.019242254999627974, -0.011388273367126762, -0.02042035224450316, -0.07107853377413599, 0.08443030254938806, 0.04476769530525693, -0.08560839979426324, 0.05851216316213405, 0.12252211346701895, 0.0)","(0.0, 0.0, -9.6, -9.544, 0.496, -10.632, 0.232, 0.252, -0.204, 8.28, -17.728, 0.716, -32.016, -0.112, 0.58, 0.324, -20.48)",539063,1505741268,681337678,robotiq_force_torque_frame_id,0.0369998931885,0.153999971598,10.3659993172,-0.168999999762,-0.185000002384,-0.0500000007451,3
2017/09/18/21:27:48.725574,160742,1505741268,697281993,,583946,1505741268,697281993,,0.733413781357,-0.135971653599,0.142795040219,-0.0585324662073,0.998111990519,-0.0108297142539,-0.0151367787271,0.00212105297801,0.00918575925574,-0.00225576352615,-0.081068386589,0.00853984387635,-0.0260103225391,2.36502695084,2.4939892292,12.0827465057,-0.948725223541,1.0798406601,-0.163542240858,584344,1505741268,695378552,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0279951493789088, -1.138213744610977, 1.9588934661296733, 0.004985437560627594, -0.9817477042466648, 0.661912709972556, 1.0066748920498028, -0.502378708032473, 0.5250049246537829, 1.2225826879446748, 0.6661311571392409, -0.8808884674431988, -0.3459126676681608, 1.3506700837331067, 0.2784175130012026, -12.565987119160338)","(0.0, 0.003141592653000486, 0.0011780972448751821, -0.021598449489378342, -0.004319689897875668, 0.022776546734253524, -0.001570796326500243, 0.009424777959001457, -0.007461282550876154, -0.01021017612225158, -0.0620464548967596, 0.07382742734551141, 0.03848450999925595, -0.07853981632501214, 0.061653755815134534, 0.09149888601863915, 0.0)","(0.0, 0.0, -9.6, -9.576, 0.528, -10.6, 0.232, 0.232, -0.184, 8.34, -17.34, 0.932, -31.896, -0.064, 0.608, 0.344, -20.48)",539064,1505741268,689663241,robotiq_force_torque_frame_id,0.63700003624,0.0739999882877,10.1660004616,-0.185000002384,-0.22499999404,-0.0610000006855,3
2017/09/18/21:27:48.725652,160743,1505741268,707282459,,583947,1505741268,707282459,,0.734421264743,-0.136300547476,0.143204146394,-0.0575942234318,0.998176482098,-0.0111090275893,-0.0142550173662,0.000330991363301,0.020121266387,-0.0142021056179,-0.0556198793591,0.0218022771773,-0.0359116890378,2.07489204407,1.99679291248,11.6970510483,-0.684047341347,0.9871737957,-0.127672150731,230851,1505741268,707000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",539065,1505741268,697932516,robotiq_force_torque_frame_id,0.657000017166,0.133999990672,9.92600069046,-0.158000007272,-0.21099999547,-0.0419999994338,3
2017/09/18/21:27:48.725714,160744,1505741268,717281742,,583948,1505741268,717281742,,0.733782573574,-0.136474562701,0.142825799143,-0.0579780230571,0.998134693541,-0.0117880076127,-0.0150573991286,0.000894772724932,0.0335320512485,-0.00392912064898,-0.0396859439977,0.0182955388297,-0.0367973292747,1.27760779858,1.59173822403,11.4480991364,-0.338968187571,0.645135939121,-0.103631466627,230852,1505741268,718000128,,['r_gripper_l_finger_joint'],"(0.010686401088237762,)","(0.0,)","(0.30215054750442505,)",539066,1505741268,710287131,robotiq_force_torque_frame_id,0.0369998931885,-0.445999992639,9.69599924088,-0.172000005841,-0.167999997735,-0.0179999992251,3
2017/09/18/21:27:48.765467,160745,1505741268,727285369,,583949,1505741268,727285369,,0.734436195539,-0.134950161598,0.143206683748,-0.0586396523437,0.998109015605,-0.0117471858633,-0.0142052020742,0.00695290383991,0.031207031392,-0.000277485895633,-0.0769409911118,-0.00589902741104,0.00799120917404,1.5660380125,1.82728648186,11.3035593033,-0.494830101728,0.689429342747,-0.13648737967,584347,1505741268,725403120,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0279951493789088, -1.1378302494140056, 1.958509970932702, 0.004601942363656241, -0.9825146946406075, 0.6615292147755847, 1.0070583872467742, -0.502378708032473, 0.5261554102446969, 1.2191312311719327, 0.668432128321069, -0.8793544866553135, -0.349364124440903, 1.3518205693240208, 0.2811019793800021, -12.565987119160338)","(0.0, -0.0011780972448751821, -0.005497787142750851, -0.009032078877376396, 0.011388273367126762, -0.02513274122400389, 0.0019634954081253035, -0.012173671530376884, 0.007461282550876154, 0.01688606050987761, -0.08168140897801264, 0.09189158510026421, 0.05222897785613308, -0.1009236639776406, 0.0620464548967596, 0.09542587683488976, 0.0)","(0.0, 0.0, -9.472, -9.544, 0.496, -10.504, 0.24, 0.26, -0.204, 8.28, -17.16, 0.592, -31.592, 0.032, 0.444, 0.324, -20.48)",539067,1505741268,718540943,robotiq_force_torque_frame_id,-1.23300008774,-0.936000002176,8.76600084305,-0.17499999702,-0.115000002086,-0.0109999999404,3
2017/09/18/21:27:48.765537,160746,1505741268,737291168,,583950,1505741268,737291168,,0.733670228292,-0.135189299015,0.14265296341,-0.0589352640706,0.998064297777,-0.0130332486929,-0.0149808738189,0.0104425932903,0.0221721857368,-0.00939069683655,-0.096722351356,-0.0155007545983,0.0184919958489,2.08286428452,2.25434827805,11.6223459244,-0.632897615433,0.943089723587,-0.140727549791,584348,1505741268,735332222,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0279951493789088, -1.138213744610977, 1.9592769613266448, 0.004985437560627594, -0.9817477042466648, 0.661912709972556, 1.0066748920498028, -0.5027622032294443, 0.5246214294568115, 1.2202817167628466, 0.6703496043059258, -0.8793544866553135, -0.35051461003181705, 1.3525875597179635, 0.28186896977394477, -12.565987119160338)","(0.0, -0.001570796326500243, -0.0047123889795007284, -0.0019634954081253035, 0.011388273367126762, 0.008246680714126275, -0.005497787142750851, 0.009424777959001457, 0.01060287520387664, -0.013744467856877126, -0.06636614479463526, 0.10563605295714133, 0.05222897785613308, -0.10759954836526664, 0.036913713672755706, 0.08207410805963769, 0.0)","(0.0, 0.0, -9.696, -9.544, 0.464, -10.536, 0.24, 0.268, -0.204, 8.404, -17.248, 0.808, -31.624, 0.064, 0.504, 0.324, -20.48)",539068,1505741268,731221274,robotiq_force_torque_frame_id,-1.69300000668,-1.53600002602,7.96599969864,-0.10000000149,-0.101999998093,-0.0189999993891,3
2017/09/18/21:27:48.765604,160747,1505741268,747284727,,583951,1505741268,747284727,,0.733921929161,-0.134755258275,0.142408456351,-0.0589501982375,0.998066362282,-0.0128621412631,-0.014932378637,0.0109169532717,0.0356694671213,-0.0105359595411,-0.100559856819,-0.0263216834994,0.0703657159602,1.42146146297,1.93327498436,12.0376625061,-0.575442552567,0.741408646107,-0.148439288139,584349,1505741268,745385363,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0279951493789088, -1.1378302494140056, 1.9592769613266448, 0.005368932757598948, -0.9821311994436361, 0.6611457195786133, 1.0074418824437454, -0.502378708032473, 0.5250049246537829, 1.2191312311719327, 0.6707330995028972, -0.8782040010643993, -0.3508981052287884, 1.3525875597179635, 0.2822524649709161, -12.565987119160338)","(0.0, 0.001570796326500243, -0.0027488935713754254, 0.00510508806112579, -0.0023561944897503642, 0.006283185306000972, 0.005497787142750851, 0.012959069693627005, -0.0027488935713754254, -0.0019634954081253035, -0.06008295948863429, 0.12134401622214377, 0.0530143760193832, -0.1240929097935192, 0.02513274122400389, 0.06126105673350948, 0.0)","(0.0, 0.0, -9.632, -9.544, 0.436, -10.568, 0.224, 0.252, -0.204, 8.34, -17.248, 0.684, -31.928, 0.048, 0.58, 0.324, -20.48)",539069,1505741268,739481341,robotiq_force_torque_frame_id,-1.32300000191,-1.28600002602,7.86599931717,-0.0759999975562,-0.111000001431,-0.0399999991059,3
2017/09/18/21:27:48.765631,160748,1505741268,757283956,,583952,1505741268,757283956,,0.734525456959,-0.133929735523,0.143071129002,-0.0590817832455,0.998074122474,-0.012881841343,-0.0138364410259,0.00639851061611,0.0219311202227,-0.0219043847119,-0.0910963407856,-0.0117710599355,0.00831852977938,0.196177780628,1.44623363018,12.1436605453,-0.33622533083,0.392321050167,-0.107608690858,230853,1505741268,758000128,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",539070,1505741268,747713184,robotiq_force_torque_frame_id,-1.21300010681,-1.19599999264,7.77599916458,-0.082999996841,-0.0890000015497,-0.0419999994338,3
2017/09/18/21:27:48.805500,160749,1505741268,767284346,,583953,1505741268,767284346,,0.734028692,-0.134351897881,0.142267838214,-0.0584929273163,0.998088003382,-0.0134590650116,-0.0147569823224,-0.00417369612089,0.0478266697319,-0.0097939305296,-0.0539969631018,0.000118818093483,0.0183481595895,0.859265983105,1.42162668705,11.7569332123,-0.344871878624,0.622853815556,-0.138238057494,230854,1505741268,768999936,,['r_gripper_l_finger_joint'],"(0.010686401088237762,)","(0.0,)","(0.2946236729621887,)",539071,1505741268,760087478,robotiq_force_torque_frame_id,-1.10300009251,-0.955999998003,8.12599954605,-0.0989999994636,-0.0890000015497,-0.0209999997169,3
2017/09/18/21:27:48.805572,160750,1505741268,777279128,,583954,1505741268,777279128,,0.734231308659,-0.134061182791,0.142075191162,-0.0582715524314,0.998099721795,-0.0136688098455,-0.0146470190592,0.00102348972408,0.0436430555488,-0.0111132305285,-0.0589802363774,-0.0139267480519,0.00227025523443,3.28307104111,2.36842250824,12.2646875381,-0.715634405613,1.54280853271,-0.174800723791,584352,1505741268,775344297,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0279951493789088, -1.1374467542170343, 1.958509970932702, 0.004985437560627594, -0.9817477042466648, 0.6615292147755847, 1.0062913968528313, -0.5027622032294443, 0.5246214294568115, 1.2179807455810185, 0.6730340706847253, -0.8770535154734853, -0.35281558121364515, 1.3525875597179635, 0.28570392174365833, -12.565987119160338)","(0.0, 0.0023561944897503642, -0.012173671530376884, -0.0011780972448751821, 0.004319689897875668, 0.007461282550876154, 0.0019634954081253035, -0.029059732040254495, -0.007853981632501214, 0.022383847652628464, -0.03180862561162992, 0.09071348785538903, 0.04280419989713162, -0.08874999244726373, 0.011388273367126762, 0.11780972448751822, 0.0)","(0.0, 0.0, -9.472, -9.544, 0.528, -10.568, 0.224, 0.308, -0.212, 8.372, -17.488, 0.684, -31.684, 0.048, 0.656, 0.352, -20.48)",539072,1505741268,768716642,robotiq_force_torque_frame_id,-1.31300001144,-0.24600000456,8.59600076675,-0.109999999404,-0.122000001371,-0.0130000002682,3
2017/09/18/21:27:48.805625,160751,1505741268,787285939,,583955,1505741268,787285939,,0.733918262656,-0.133417168854,0.142012684295,-0.0586605680662,0.99806593402,-0.0143875172405,-0.0147081083166,-0.00463332049206,0.0430561576876,-0.0177342510021,-0.07960114428,0.0030648886527,-0.000696786693892,4.73072528839,2.7221660614,12.8203477859,-0.856073319912,2.06293010712,-0.215950474143,584353,1505741268,785372507,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028762139772851508, -1.138213744610977, 1.9592769613266448, 0.005752427954570301, -0.9821311994436361, 0.6611457195786133, 1.0074418824437454, -0.5027622032294443, 0.5250049246537829, 1.2183642407779898, 0.6745680514726107, -0.8770535154734853, -0.35434956200153056, 1.352971054914935, 0.28723790253154374, -12.565987119160338)","(0.0, -0.01021017612225158, -0.008639379795751335, -0.008246680714126275, -0.0023561944897503642, 0.005497787142750851, -0.0011780972448751821, -0.0011780972448751821, 0.014529866020127248, -0.021598449489378342, -0.03377212101975522, 0.12644910428326955, 0.045945792550132106, -0.07736171908013696, 0.02081305132612822, 0.1189878217323934, 0.0)","(0.0, 0.0, -9.568, -9.544, 0.56, -10.568, 0.232, 0.3, -0.196, 8.34, -17.88, 0.716, -31.836, 0.048, 0.628, 0.364, -20.48)",539073,1505741268,781045108,robotiq_force_torque_frame_id,-1.51300005913,-0.536000011116,8.92600069046,-0.116999998689,-0.150999993086,-0.0270000007004,3
2017/09/18/21:27:48.805647,160752,1505741268,797279353,,583956,1505741268,797279353,,0.733738924565,-0.13266280998,0.141645013806,-0.0588822746467,0.998050715101,-0.0141554095652,-0.015075549712,-0.0164873329605,0.0396734657732,-0.0311925238829,-0.0709045133714,0.0376872317035,0.0359357325004,4.672270298,2.32999992371,12.7408466339,-0.634346246719,2.00650525093,-0.176112219691,584354,1505741268,795375849,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.1378302494140056, 1.9581264757357306, 0.004985437560627594, -0.9825146946406075, 0.6611457195786133, 1.0070583872467742, -0.5019952128355016, 0.5253884198507542, 1.217597250384047, 0.6753350418665534, -0.8759030298825713, -0.35434956200153056, 1.3533545501119062, 0.2876213977285151, -12.565987119160338)","(0.0, 0.003926990816250607, 0.008639379795751335, 0.03259402377488004, 0.0023561944897503642, 0.011780972448751823, -0.007461282550876154, 0.02552544030562895, 0.022776546734253524, 0.007461282550876154, -0.019634954081253035, 0.09974556673276543, 0.06754424203951044, -0.08521570071263818, 0.02552544030562895, 0.08443030254938806, 0.0)","(0.0, 0.0, -9.6, -9.516, 0.496, -10.568, 0.232, 0.24, -0.224, 8.34, -17.908, 0.464, -31.804, 0.048, 0.58, 0.344, -20.48)",539074,1505741268,789275669,robotiq_force_torque_frame_id,-1.60300009251,-0.39600001052,9.20599946976,-0.127000004053,-0.195999994874,-0.0370000004768,3
2017/09/18/21:27:48.845816,160753,1505741268,807284801,,583957,1505741268,807284801,,0.733743014304,-0.13179016342,0.141678734729,-0.0593764133472,0.998020419471,-0.0142869972816,-0.0150188403364,0.00341774434654,0.0497015196459,-0.0126404879458,-0.0277558573478,-0.00318449195957,0.0219943151033,2.12131166458,1.38381409645,12.3904714584,-0.209746703506,0.999259352684,-0.146744802594,230855,1505741268,808999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",539075,1505741268,797646164,robotiq_force_torque_frame_id,-1.84300004244,-0.89600001052,9.04599962234,-0.0879999995232,-0.204999998212,-0.0410000011325,3
2017/09/18/21:27:48.845880,160754,1505741268,817284752,,583958,1505741268,817284752,,0.733901468737,-0.132546115618,0.141369041927,-0.0586865769712,0.998048094166,-0.0152094158614,-0.0149853623453,-0.00394856932384,0.0427366363508,-0.0132444568645,-0.0648113003244,0.0120171222838,-0.00426873902726,0.169496506453,1.37899661064,12.1495552063,-0.253399372101,0.174532040954,-0.151750475168,230856,1505741268,819000064,,['r_gripper_l_finger_joint'],"(0.010686401088237762,)","(0.0,)","(0.30215054750442505,)",539076,1505741268,810007533,robotiq_force_torque_frame_id,-1.93300007582,-1.5960000284,8.82600030899,-0.0869999974966,-0.197999998927,-0.0399999991059,3
2017/09/18/21:27:48.845895,160755,1505741268,827286344,,583959,1505741268,827286344,,0.733928707016,-0.131479859245,0.141437486948,-0.0584315559792,0.998072762775,-0.0146301057566,-0.0149155448646,0.00898903237267,0.0410712332286,0.00268810664986,-0.0581501312209,-0.0286835323092,-0.0268327060246,-0.263742297888,1.55041313171,12.0946121216,-0.385700643063,0.0147676765919,-0.136101946235,584357,1505741268,825371146,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.028378644575880154, -1.1378302494140056, 1.9592769613266448, 0.005368932757598948, -0.9821311994436361, 0.6611457195786133, 1.0062913968528313, -0.5019952128355016, 0.5250049246537829, 1.2160632695961617, 0.6780195082453528, -0.8747525442916572, -0.35550004759244463, 1.3537380453088776, 0.2906893593042859, -12.565987119160338)","(0.0, 0.001570796326500243, 0.014137166938502187, -0.007853981632501214, 0.003926990816250607, -0.00039269908162506076, -0.001570796326500243, -0.0200276531628781, 0.005497787142750851, -0.019634954081253035, -0.05654866775400875, 0.11152653918151725, 0.023954643979128706, -0.05772676499888393, 0.024740042142378828, 0.11938052081401847, 0.0)","(0.0, 0.0, -9.632, -9.576, 0.56, -10.536, 0.216, 0.288, -0.204, 8.436, -17.128, 0.652, -32.168, 0.04, 0.504, 0.324, -20.48)",539077,1505741268,818479635,robotiq_force_torque_frame_id,-1.03300004005,-2.05599994734,8.44599924088,-0.0710000023246,-0.158000007272,-0.0379999987781,3
2017/09/18/21:27:48.846005,160756,1505741268,837284408,,583960,1505741268,837284408,,0.734258297495,-0.131221920743,0.141551016779,-0.0585668624945,0.998063271149,-0.0150055587773,-0.0146445418848,0.0069545697298,0.0679552830274,-0.00118997037546,-0.0265157286821,-0.0253004871407,-0.0121953462613,0.708572924137,1.80403709412,12.1682758331,-0.477628946304,0.45279443264,-0.141613423824,584358,1505741268,835337110,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.0279951493789088, -1.138213744610977, 1.959660456523616, 0.004985437560627594, -0.9821311994436361, 0.661912709972556, 1.0070583872467742, -0.5019952128355016, 0.5246214294568115, 1.2149127840052476, 0.679169993836267, -0.8743690490946858, -0.35626703798638737, 1.3541215405058489, 0.29107285450125725, -12.565987119160338)","(0.0, 0.003926990816250607, 0.00510508806112579, 0.012566370612001944, 0.02670353755050413, -0.004319689897875668, -0.014529866020127248, -0.013351768775252066, -0.013744467856877126, -0.01021017612225158, -0.06440264938650996, 0.1288052987730199, 0.03652101459113065, -0.03730641275438077, 0.014922565101752308, 0.12173671530376882, 0.0)","(0.0, 0.0, -9.696, -9.608, 0.436, -10.568, 0.232, 0.3, -0.184, 8.436, -17.22, 0.684, -32.016, 0.048, 0.56, 0.324, -20.48)",539078,1505741268,830828207,robotiq_force_torque_frame_id,-0.933000016212,-1.58599997833,7.85599908829,-0.054999999702,-0.10000000149,-0.0340000018477,3
